Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
8941000,0.6903669,69.94736842105263,0.39989758,0.6381999974449476,0.6381999974449476,1.0
8942000,0.6833009,32.36363636363637,0.21605088,0.755636375058781,0.755636375058781,1.0
8943000,0.6683218,21.875,0.40601522,0.7212499976158142,0.7212499976158142,1.0
8944000,0.729901,27.454545454545453,0.2145238,0.23945454575798727,0.23945454575798727,1.0
8945000,0.7438146,90.0,0.34458286,0.4684875118546188,0.4684875118546188,1.0
8946000,0.7089187,67.36363636363636,0.21770579,0.6258166674524546,0.6258166674524546,1.0
8947000,0.69108385,141.66666666666666,0.16970639,0.46828331736226875,0.46828331736226875,1.0
8948000,0.7530122,21.941176470588236,0.41187906,0.8521111019783549,0.8521111019783549,1.0
8949000,0.80014753,30.846153846153847,0.31224316,0.5055384693237451,0.5055384693237451,1.0
8950000,0.70956194,105.23529411764706,0.3007961,0.3906705874730559,0.3906705874730559,1.0
8951000,0.7286075,52.642857142857146,0.41180897,0.8318533316254616,0.8318533316254616,1.0
8952000,0.70394796,86.125,0.13312718,0.461475002579391,0.461475002579391,1.0
8953000,0.6878496,97.82352941176471,0.32674834,0.5722249979153275,0.5722249979153275,1.0
8954000,0.7655729,119.8,0.2154846,0.2894399950901667,0.2894399950901667,1.0
8955000,0.759673,40.26923076923077,0.5315307,0.7406592603634905,0.7406592603634905,1.0
8956000,0.7451198,29.928571428571427,0.31447604,0.9401428624987602,0.9401428624987602,1.0
8957000,0.74735934,48.1578947368421,0.3835011,0.6476736896132168,0.6476736896132168,1.0
8958000,0.6842087,72.83333333333333,0.3757767,0.7432000032729573,0.7432000032729573,1.0
8959000,0.7418454,75.17647058823529,0.42435706,0.5036117601044038,0.5036117601044038,1.0
8960000,0.7104583,64.17647058823529,0.34255198,0.7035058855133898,0.7035058855133898,1.0
8961000,0.69115144,32.0,0.35058358,0.697733340660731,0.697733340660731,1.0
8962000,0.6617648,23.652173913043477,0.5077189,0.6013636412945661,0.6013636412945661,1.0
8963000,0.669922,23.666666666666668,0.38038042,0.6107058919527951,0.6107058919527951,1.0
8964000,0.7207266,93.61538461538461,0.29746804,0.06196923324695,0.06196923324695,1.0
8965000,0.7065606,69.0,0.19004712,0.5943454578518867,0.5943454578518867,1.0
8966000,0.7113867,132.91666666666666,0.2002362,0.4602999985218048,0.4602999985218048,1.0
8967000,0.7669289,62.583333333333336,0.27445075,0.6299833425631126,0.6299833425631126,1.0
8968000,0.773426,80.76923076923077,0.31257755,0.7742714269884995,0.7742714269884995,1.0
8969000,0.77416676,102.38888888888889,0.39949697,0.5217444445523951,0.5217444445523951,1.0
8970000,0.7692881,27.523809523809526,0.49839526,0.48303810755411786,0.48303810755411786,1.0
8971000,0.7800199,18.0,0.38169533,0.9640000006731819,0.9640000006731819,1.0
8972000,0.756828,18.875,0.19826753,0.722000002861023,0.722000002861023,1.0
8973000,0.74281985,75.11111111111111,0.4015357,0.7315176475573989,0.7315176475573989,1.0
8974000,0.7867887,52.86666666666667,0.3759933,0.698906664053599,0.698906664053599,1.0
8975000,0.7871313,82.375,0.1441189,0.30331111864911187,0.30331111864911187,1.0
8976000,0.7948389,60.94444444444444,0.35225043,0.5179888916512331,0.5179888916512331,1.0
8977000,0.72898275,158.27272727272728,0.14935035,0.4106727140870961,0.4106727140870961,1.0
8978000,0.72908324,76.41176470588235,0.3227332,0.5688933283090591,0.5688933283090591,1.0
8979000,0.73836696,38.708333333333336,0.5033394,0.7367538474500179,0.7367538474500179,1.0
8980000,0.73017246,81.3125,0.37938064,0.5967250056564808,0.5967250056564808,1.0
8981000,0.7478962,103.83333333333333,0.19387433,0.7553800068795681,0.7553800068795681,1.0
8982000,0.70105106,50.625,0.38780597,0.613388239460833,0.613388239460833,1.0
8983000,0.7515802,127.22222222222223,0.19676994,0.37175999134778975,0.37175999134778975,1.0
8984000,0.7038804,30.470588235294116,0.40294483,0.7141176514765796,0.7141176514765796,1.0
8985000,0.77368796,31.0,0.17321062,0.7097500134259462,0.7097500134259462,1.0
8986000,0.7913285,103.72727272727273,0.3455496,0.3598307720743693,0.3598307720743693,1.0
8987000,0.7315467,47.1875,0.41933554,0.7383411785258966,0.7383411785258966,1.0
8988000,0.7664667,69.45454545454545,0.1870159,0.42761818184093997,0.42761818184093997,1.0
8989000,0.7703032,104.88235294117646,0.2831338,0.40167143089430674,0.40167143089430674,1.0
8990000,0.81143194,49.95238095238095,0.50066197,0.6386500038206577,0.6386500038206577,1.0
8991000,0.7310542,32.72727272727273,0.4030326,0.7237894731132608,0.7237894731132608,1.0
8992000,0.78469706,48.833333333333336,0.4277654,0.49951429132904324,0.49951429132904324,1.0
8993000,0.8087853,130.77777777777777,0.3430616,0.3369999990651482,0.3369999990651482,1.0
8994000,0.7140114,24.428571428571427,0.31235528,0.8117142915725708,0.8117142915725708,1.0
8995000,0.7327019,98.73684210526316,0.313538,0.30485554908712703,0.30485554908712703,1.0
8996000,0.75579387,22.5,0.39106926,0.95360000928243,0.95360000928243,1.0
8997000,0.7316274,20.3125,0.40791634,0.843764702186865,0.843764702186865,1.0
8998000,0.7215658,58.30769230769231,0.3184167,0.3593692429936849,0.3593692429936849,1.0
8999000,0.7281101,94.2,0.3405973,0.30557333727677666,0.30557333727677666,1.0
9000000,0.7339983,63.63636363636363,0.3094163,0.9598000168800354,0.9598000168800354,1.0
9001000,0.66070545,86.21428571428571,0.35053208,0.4422266567746798,0.4422266567746798,1.0
9002000,0.7170078,41.785714285714285,0.2627942,0.4042857161590031,0.4042857161590031,1.0
9003000,0.7130177,47.81818181818182,0.29189837,0.46766667316357297,0.46766667316357297,1.0
9004000,0.6537254,67.0909090909091,0.2095254,0.4218000031330369,0.4218000031330369,1.0
9005000,0.64118,103.9375,0.3348508,0.6045874920673668,0.6045874920673668,1.0
9006000,0.6820734,71.75,0.41140586,0.7486105278918618,0.7486105278918618,1.0
9007000,0.6554006,80.83333333333333,0.37538603,0.6364000094564337,0.6364000094564337,1.0
9008000,0.66496515,33.5,0.21849799,0.7476000100374222,0.7476000100374222,1.0
9009000,0.6621312,22.0,0.29524943,0.572979998588562,0.572979998588562,1.0
9010000,0.6487623,91.18181818181819,0.3912414,0.3503894700031531,0.3503894700031531,1.0
9011000,0.68087316,57.214285714285715,0.3533741,0.6170470666359452,0.6170470666359452,1.0
9012000,0.68000615,45.8421052631579,0.44593847,0.7447666703826852,0.7447666703826852,1.0
9013000,0.6286136,46.5,0.3716179,0.7188624977134168,0.7188624977134168,1.0
9014000,0.67635053,77.0,0.4233027,0.6242899987846613,0.6242899987846613,1.0
9015000,0.6577122,54.76923076923077,0.39269432,0.5317555492122968,0.5317555492122968,1.0
9016000,0.6430934,53.42857142857143,0.28220809,0.8217000040624823,0.8217000040624823,1.0
9017000,0.6639574,62.07142857142857,0.28661358,0.3918285705149174,0.3918285705149174,1.0
9018000,0.7136032,21.333333333333332,0.14148912,0.31044444772932267,0.31044444772932267,1.0
9019000,0.6951944,76.17647058823529,0.31422737,0.4427733331918716,0.4427733331918716,1.0
9020000,0.73720074,72.0,0.20950013,0.6001636406237428,0.6001636406237428,1.0
9021000,0.7338908,131.8,0.17907436,0.22394545105370608,0.22394545105370608,1.0
9022000,0.76616246,52.6,0.29122666,0.6999733303984006,0.6999733303984006,1.0
9023000,0.7367954,54.53846153846154,0.3127057,0.8139846250414848,0.8139846250414848,1.0
9024000,0.788244,139.15384615384616,0.13697594,-0.10558461054013325,-0.10558461054013325,1.0
9025000,0.70487976,83.0,0.24183884,0.7430727285417643,0.7430727285417643,1.0
9026000,0.7225996,71.0,0.28530768,0.5808000113157665,0.5808000113157665,1.0
9027000,0.66061807,73.28571428571429,0.39734873,0.5007333315554119,0.5007333315554119,1.0
9028000,0.69515735,82.58823529411765,0.32316935,0.6024470618542503,0.6024470618542503,1.0
9029000,0.6639757,52.69230769230769,0.44911832,0.4848166673133771,0.4848166673133771,1.0
9030000,0.6336531,93.0,0.2039603,0.5253111082646582,0.5253111082646582,1.0
9031000,0.6383528,50.666666666666664,0.2988067,0.44187368334908234,0.44187368334908234,1.0
9032000,0.6727645,24.77777777777778,0.16646983,0.9504444466696845,0.9504444466696845,1.0
9033000,0.65302,52.81818181818182,0.18175343,0.6731111158927282,0.6731111158927282,1.0
9034000,0.6133277,20.357142857142858,0.37596673,0.9556000043948492,0.9556000043948492,1.0
9035000,0.6204792,112.9,0.2659682,0.6063272776928815,0.6063272776928815,1.0
9036000,0.6062923,108.27272727272727,0.16535284,0.3137555652194553,0.3137555652194553,1.0
9037000,0.67333055,33.8,0.010549351,-0.1551999875477382,-0.1551999875477382,1.0
9038000,0.6741165,99.57142857142857,0.08528075,0.10708571864025933,0.10708571864025933,1.0
9039000,0.7083786,99.14285714285714,0.08951966,0.6172999975581964,0.6172999975581964,1.0
9040000,0.6927031,124.0,0.14070037,0.31128887832164764,0.31128887832164764,1.0
9041000,0.7220545,150.92307692307693,0.16517039,0.09979999544365066,0.09979999544365066,1.0
9042000,0.7281126,83.33333333333333,0.41549808,0.5921618970377105,0.5921618970377105,1.0
9043000,0.7188567,67.26086956521739,0.5040988,0.7773454585535959,0.7773454585535959,1.0
9044000,0.7730294,74.3125,0.28063348,0.30322500318288803,0.30322500318288803,1.0
9045000,0.78614014,85.3529411764706,0.42679152,0.7246555524567763,0.7246555524567763,1.0
9046000,0.86838186,56.86666666666667,0.24360658,0.3434624997898936,0.3434624997898936,1.0
9047000,0.8164272,66.54545454545455,0.2658024,0.7759818143465302,0.7759818143465302,1.0
9048000,0.8050694,106.42857142857143,0.0962709,0.6442571335605213,0.6442571335605213,1.0
9049000,0.7644329,88.33333333333333,0.25675943,0.7528166578461727,0.7528166578461727,1.0
9050000,0.759251,83.8,0.23436055,0.23925455117767508,0.23925455117767508,1.0
9051000,0.8061446,72.5,0.2773982,0.568359998613596,0.568359998613596,1.0
9052000,0.8237255,54.0,0.27534473,0.696285720382418,0.696285720382418,1.0
9053000,0.8076076,58.2,0.21188869,0.7529799997806549,0.7529799997806549,1.0
9054000,0.7748833,101.55555555555556,0.16605935,0.5221799992024898,0.5221799992024898,1.0
9055000,0.77339107,21.571428571428573,0.17063443,0.7172250002622604,0.7172250002622604,1.0
9056000,0.833964,146.75,0.13035625,0.2421272796663371,0.2421272796663371,1.0
9057000,0.7732687,119.66666666666667,0.31718218,0.35783749306574464,0.35783749306574464,1.0
9058000,0.7746289,53.05882352941177,0.4018976,0.674257152314697,0.674257152314697,1.0
9059000,0.72857106,28.25,0.22178794,0.7552000045776367,0.7552000045776367,1.0
9060000,0.7240969,84.28571428571429,0.32934475,0.5745066593090693,0.5745066593090693,1.0
9061000,0.74690974,99.46666666666667,0.3043708,0.5385066608587901,0.5385066608587901,1.0
9062000,0.78305876,118.3,0.18385783,0.09217779090007146,0.09217779090007146,1.0
9063000,0.7522092,74.4,0.39054418,0.3672600019723177,0.3672600019723177,1.0
9064000,0.7186424,107.0,0.25069448,0.4706333316862583,0.4706333316862583,1.0
9065000,0.7680245,85.26666666666667,0.28378972,0.56677332619826,0.56677332619826,1.0
9066000,0.71347827,41.166666666666664,0.2751574,0.9429091011936014,0.9429091011936014,1.0
9067000,0.7501405,27.5,0.114370406,0.3937142959662846,0.3937142959662846,1.0
9068000,0.7375467,48.45454545454545,0.2519266,0.7852545394138857,0.7852545394138857,1.0
9069000,0.7493219,156.83333333333334,0.18840656,0.2949333321303129,0.2949333321303129,1.0
9070000,0.7138992,78.41666666666667,0.22592218,0.742163633081046,0.742163633081046,1.0
9071000,0.7103922,24.11111111111111,0.21379618,0.7588000014424324,0.7588000014424324,1.0
9072000,0.66557723,87.75,0.30989832,0.4623499969020486,0.4623499969020486,1.0
9073000,0.6518715,78.66666666666667,0.38261244,0.5794399966796239,0.5794399966796239,1.0
9074000,0.62815166,53.86666666666667,0.37446263,0.5992375048808753,0.5992375048808753,1.0
9075000,0.65078133,30.0,0.23278932,0.6143333328266939,0.6143333328266939,1.0
9076000,0.6669316,66.61904761904762,0.3748295,0.4966476211945216,0.4966476211945216,1.0
9077000,0.63544,96.23076923076923,0.23654804,0.35720000244103944,0.35720000244103944,1.0
9078000,0.61306936,81.125,0.3693964,0.5963499955832958,0.5963499955832958,1.0
9079000,0.6127662,85.3125,0.2524422,0.3129066636164983,0.3129066636164983,1.0
9080000,0.67184544,58.78947368421053,0.324492,0.7272111214697361,0.7272111214697361,1.0
9081000,0.601222,22.714285714285715,0.24774796,0.802769239132221,0.802769239132221,1.0
9082000,0.6453967,134.3846153846154,0.24043043,0.17489333202441534,0.17489333202441534,1.0
9083000,0.6587445,67.84210526315789,0.3029486,0.6139764706878101,0.6139764706878101,1.0
9084000,0.6684302,29.083333333333332,0.30847028,0.43519999980926516,0.43519999980926516,1.0
9085000,0.7155914,110.08333333333333,0.24576828,0.6041636406020685,0.6041636406020685,1.0
9086000,0.64820325,52.23529411764706,0.3648872,0.5030352929059196,0.5030352929059196,1.0
9087000,0.65701646,17.916666666666668,0.37591037,0.960923080260937,0.960923080260937,1.0
9088000,0.66661,21.454545454545453,0.26609114,0.7812727310440757,0.7812727310440757,1.0
9089000,0.697221,97.28571428571429,0.3006644,0.37181537655683666,0.37181537655683666,1.0
9090000,0.6575656,92.58333333333333,0.31613794,0.8106500077992678,0.8106500077992678,1.0
9091000,0.68920517,98.83333333333333,0.2551347,0.5099538341164589,0.5099538341164589,1.0
9092000,0.69530535,22.0,0.15706083,0.6791428753307888,0.6791428753307888,1.0
9093000,0.72480303,156.5,0.17111681,-0.01955000249048074,-0.01955000249048074,1.0
9094000,0.7208796,31.46153846153846,0.23598199,0.6569230854511261,0.6569230854511261,1.0
9095000,0.7102004,86.73333333333333,0.25806022,0.5884750038385391,0.5884750038385391,1.0
9096000,0.7406659,81.86363636363636,0.35714823,0.3168380984238216,0.3168380984238216,1.0
9097000,0.71605045,66.18181818181819,0.30997112,0.7931499946862459,0.7931499946862459,1.0
9098000,0.73989314,23.454545454545453,0.25675303,0.7767272659323432,0.7767272659323432,1.0
9099000,0.7117368,168.2,0.14420766,0.30017777780691784,0.30017777780691784,1.0
9100000,0.76467985,175.6,0.10446031,0.06356362321160057,0.06356362321160057,1.0
9101000,0.70053583,57.36363636363637,0.21676768,0.544709094546058,0.544709094546058,1.0
9102000,0.73474437,141.3,0.09418917,0.3848727304827083,0.3848727304827083,1.0
9103000,0.6885286,17.642857142857142,0.3006354,0.9650769233703613,0.9650769233703613,1.0
9104000,0.6805892,52.47826086956522,0.4125079,0.5306869528215864,0.5306869528215864,1.0
9105000,0.6520417,34.28,0.57957816,0.8163000009953976,0.8163000009953976,1.0
9106000,0.6710083,54.13333333333333,0.34267065,0.8149857153849942,0.8149857153849942,1.0
9107000,0.679727,18.933333333333334,0.4061154,0.9626666744550069,0.9626666744550069,1.0
9108000,0.70963144,47.75,0.35601538,0.4486533418297768,0.4486533418297768,1.0
9109000,0.73260915,126.3076923076923,0.34355983,0.31395999640226363,0.31395999640226363,1.0
9110000,0.7498683,73.83333333333333,0.36224854,0.6171529481516165,0.6171529481516165,1.0
9111000,0.69798553,57.6,0.28414097,0.34834999591112137,0.34834999591112137,1.0
9112000,0.71184427,27.88888888888889,0.15270884,0.7419999920659595,0.7419999920659595,1.0
9113000,0.73360986,75.77777777777777,0.40560746,0.7481894744069952,0.7481894744069952,1.0
9114000,0.76056457,61.416666666666664,0.29066807,0.5085846174221772,0.5085846174221772,1.0
9115000,0.74570894,93.71428571428571,0.27213237,0.39925714901515413,0.39925714901515413,1.0
9116000,0.68867517,26.857142857142858,0.31546474,0.5359857178160122,0.5359857178160122,1.0
9117000,0.7142926,29.307692307692307,0.2553919,0.9393333358069261,0.9393333358069261,1.0
9118000,0.69888014,114.47058823529412,0.3656877,0.48549411007586646,0.48549411007586646,1.0
9119000,0.67322254,69.3,0.37725338,0.47208000645041465,0.47208000645041465,1.0
9120000,0.68892044,66.3913043478261,0.48192424,0.7855666701992353,0.7855666701992353,1.0
9121000,0.6663988,21.285714285714285,0.5037699,0.7354615451051638,0.7354615451051638,1.0
9122000,0.65809476,65.82608695652173,0.48112246,0.49310400485992434,0.49310400485992434,1.0
9123000,0.7374694,23.1875,0.3861855,0.5904875174164772,0.5904875174164772,1.0
9124000,0.7351996,57.07142857142857,0.29612824,0.7073625042103231,0.7073625042103231,1.0
9125000,0.7414498,109.47058823529412,0.3427589,0.37525882484281764,0.37525882484281764,1.0
9126000,0.7194051,42.68,0.5032234,0.5431217470246813,0.5431217470246813,1.0
9127000,0.7020976,33.666666666666664,0.38444808,0.8250000013245476,0.8250000013245476,1.0
9128000,0.71316105,69.47619047619048,0.37739515,0.6009818159721114,0.6009818159721114,1.0
9129000,0.6931991,22.57894736842105,0.42881978,0.5665000028908252,0.5665000028908252,1.0
9130000,0.7690917,63.46153846153846,0.30199125,0.6539846137166023,0.6539846137166023,1.0
9131000,0.83032215,43.333333333333336,0.47223994,0.8597666666739516,0.8597666666739516,1.0
9132000,0.78873676,20.444444444444443,0.24009791,0.9564000010490418,0.9564000010490418,1.0
9133000,0.7467088,22.764705882352942,0.4041127,0.736666670276059,0.736666670276059,1.0
9134000,0.75493866,24.8,0.32923797,0.7854545455087315,0.7854545455087315,1.0
9135000,0.7510028,137.41666666666666,0.21553147,0.31311665537456673,0.31311665537456673,1.0
9136000,0.7096468,87.76190476190476,0.5096864,0.5893047597436678,0.5893047597436678,1.0
9137000,0.7204488,24.4,0.43122575,0.9487500013783574,0.9487500013783574,1.0
9138000,0.73928946,84.95238095238095,0.48821795,0.771479993313551,0.771479993313551,1.0
9139000,0.7398499,25.071428571428573,0.36848816,0.4357200081149737,0.4357200081149737,1.0
9140000,0.6852706,27.105263157894736,0.48109633,0.6409473685841811,0.6409473685841811,1.0
9141000,0.75213856,97.0,0.23407094,0.25739999541214537,0.25739999541214537,1.0
9142000,0.62947494,89.23809523809524,0.495872,0.535539129829925,0.535539129829925,1.0
